onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
387.362	10.952	248990	PROB	10.952	n/a	n/a	n/a	3	[8 7 9]	24.0	pyFR	1	UP037
398.314	1.149	254599	STOP	n/a	n/a	n/a	n/a	3	[-999 -999 -999]	-999.0	pyFR	1	UP037
399.463	47.742	255187	REC_START	n/a	n/a	n/a	-999.0	3	n/a	n/a	pyFR	1	UP037
447.205	0.017	279638	TRIAL	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	1	UP037
447.222	1.6	279646	ORIENT	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	1	UP037
450.021	1.6	281080	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1.0	4	n/a	n/a	pyFR	1	UP037
452.604	1.6	282403	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	2.0	4	n/a	n/a	pyFR	1	UP037
455.187	1.6	283726	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	3.0	4	n/a	n/a	pyFR	1	UP037
457.802	1.6	285065	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	4.0	4	n/a	n/a	pyFR	1	UP037
460.37	1.6	286380	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	5.0	4	n/a	n/a	pyFR	1	UP037
463.202	1.6	287830	WORD	n/a	wordpools/wordpool_EN.txt	WORM	6.0	4	n/a	n/a	pyFR	1	UP037
465.884	1.6	289204	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	7.0	4	n/a	n/a	pyFR	1	UP037
468.619	1.6	290605	WORD	n/a	wordpools/wordpool_EN.txt	WEB	8.0	4	n/a	n/a	pyFR	1	UP037
471.285	1.6	291970	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	9.0	4	n/a	n/a	pyFR	1	UP037
474.001	1.6	293361	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	10.0	4	n/a	n/a	pyFR	1	UP037
476.634	1.6	294709	WORD	n/a	wordpools/wordpool_EN.txt	KEY	11.0	4	n/a	n/a	pyFR	1	UP037
479.333	1.6	296092	WORD	n/a	wordpools/wordpool_EN.txt	SALT	12.0	4	n/a	n/a	pyFR	1	UP037
482.1	1.6	297509	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	13.0	4	n/a	n/a	pyFR	1	UP037
484.633	1.6	298806	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	14.0	4	n/a	n/a	pyFR	1	UP037
487.332	1.6	300188	WORD	n/a	wordpools/wordpool_EN.txt	MAT	15.0	4	n/a	n/a	pyFR	1	UP037
488.95	0.829	301017	START	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	1	UP037
489.779	8.502	301441	PROB	8.473	n/a	n/a	n/a	4	[4 4 9]	17.0	pyFR	1	UP037
498.281	7.047	305795	PROB	7.01	n/a	n/a	n/a	4	[4 3 2]	8.0	pyFR	1	UP037
505.328	8.146	309404	PROB	8.146	n/a	n/a	n/a	4	[2 1 6]	9.0	pyFR	1	UP037
513.474	1.221	313576	STOP	n/a	n/a	n/a	n/a	4	[-999 -999 -999]	-999.0	pyFR	1	UP037
514.695	47.777	314202	REC_START	n/a	n/a	n/a	-999.0	4	n/a	n/a	pyFR	1	UP037
562.472	0.016	338670	TRIAL	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	1	UP037
562.488	1.6	338678	ORIENT	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	1	UP037
565.421	1.6	340180	WORD	n/a	wordpools/wordpool_EN.txt	TOY	1.0	5	n/a	n/a	pyFR	1	UP037
568.104	1.6	341554	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	2.0	5	n/a	n/a	pyFR	1	UP037
570.852	1.6	342962	WORD	n/a	wordpools/wordpool_EN.txt	DOG	3.0	5	n/a	n/a	pyFR	1	UP037
573.652	1.6	344396	WORD	n/a	wordpools/wordpool_EN.txt	STAR	4.0	5	n/a	n/a	pyFR	1	UP037
576.469	1.6	345838	WORD	n/a	wordpools/wordpool_EN.txt	TOE	5.0	5	n/a	n/a	pyFR	1	UP037
578.985	1.6	347127	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	6.0	5	n/a	n/a	pyFR	1	UP037
581.452	1.6	348390	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	7.0	5	n/a	n/a	pyFR	1	UP037
584.068	1.6	349730	WORD	n/a	wordpools/wordpool_EN.txt	PIT	8.0	5	n/a	n/a	pyFR	1	UP037
586.551	1.6	351002	WORD	n/a	wordpools/wordpool_EN.txt	SINK	9.0	5	n/a	n/a	pyFR	1	UP037
589.201	1.6	352359	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	10.0	5	n/a	n/a	pyFR	1	UP037
591.699	1.6	353638	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	11.0	5	n/a	n/a	pyFR	1	UP037
594.5	1.6	355073	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	12.0	5	n/a	n/a	pyFR	1	UP037
596.932	1.6	356318	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	13.0	5	n/a	n/a	pyFR	1	UP037
599.432	1.6	357598	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	14.0	5	n/a	n/a	pyFR	1	UP037
602.215	1.6	359024	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	15.0	5	n/a	n/a	pyFR	1	UP037
603.832	1.114	359852	START	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	1	UP037
604.946	5.533	360422	PROB	5.49	n/a	n/a	n/a	5	[7 1 7]	15.0	pyFR	1	UP037
610.479	7.482	363256	PROB	7.444	n/a	n/a	n/a	5	[4 7 7]	18.0	pyFR	1	UP037
617.961	7.352	367088	PROB	7.352	n/a	n/a	n/a	5	[3 5 4]	12.0	pyFR	1	UP037
625.313	1.217	370853	STOP	n/a	n/a	n/a	n/a	5	[-999 -999 -999]	-999.0	pyFR	1	UP037
626.53	54.457	371476	REC_START	n/a	n/a	n/a	-999.0	5	n/a	n/a	pyFR	1	UP037
680.987	0.017	399365	TRIAL	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	1	UP037
681.004	1.6	399374	ORIENT	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	1	UP037
683.92	1.6	400868	WORD	n/a	wordpools/wordpool_EN.txt	STEM	1.0	6	n/a	n/a	pyFR	1	UP037
686.534	1.6	402206	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	2.0	6	n/a	n/a	pyFR	1	UP037
689.084	1.6	403512	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	3.0	6	n/a	n/a	pyFR	1	UP037
691.668	1.6	404836	WORD	n/a	wordpools/wordpool_EN.txt	KITE	4.0	6	n/a	n/a	pyFR	1	UP037
694.418	1.6	406244	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	5.0	6	n/a	n/a	pyFR	1	UP037
696.985	1.6	407559	WORD	n/a	wordpools/wordpool_EN.txt	LIP	6.0	6	n/a	n/a	pyFR	1	UP037
699.601	1.6	408898	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	7.0	6	n/a	n/a	pyFR	1	UP037
702.284	1.6	410272	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	8.0	6	n/a	n/a	pyFR	1	UP037
705.083	1.6	411706	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	9.0	6	n/a	n/a	pyFR	1	UP037
707.815	1.6	413105	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	10.0	6	n/a	n/a	pyFR	1	UP037
710.299	1.6	414377	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	11.0	6	n/a	n/a	pyFR	1	UP037
712.916	1.6	415717	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	12.0	6	n/a	n/a	pyFR	1	UP037
715.449	1.6	417015	WORD	n/a	wordpools/wordpool_EN.txt	AXE	13.0	6	n/a	n/a	pyFR	1	UP037
718.065	1.6	418354	WORD	n/a	wordpools/wordpool_EN.txt	VAN	14.0	6	n/a	n/a	pyFR	1	UP037
720.797	1.6	419754	WORD	n/a	wordpools/wordpool_EN.txt	ARM	15.0	6	n/a	n/a	pyFR	1	UP037
722.416	0.88	420583	START	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	1	UP037
723.296	5.666	421033	PROB	5.627	n/a	n/a	n/a	6	[4 2 6]	12.0	pyFR	1	UP037
728.962	7.382	423935	PROB	7.351	n/a	n/a	n/a	6	[3 2 5]	10.0	pyFR	1	UP037
736.344	7.374	427716	PROB	7.374	n/a	n/a	n/a	6	[6 3 6]	15.0	pyFR	1	UP037
743.718	1.227	431492	STOP	n/a	n/a	n/a	n/a	6	[-999 -999 -999]	-999.0	pyFR	1	UP037
744.945	48.825	432121	REC_START	n/a	n/a	n/a	-999.0	6	n/a	n/a	pyFR	1	UP037
793.77	0.016	457126	TRIAL	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	1	UP037
793.786	1.6	457134	ORIENT	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	1	UP037
796.637	1.6	458594	WORD	n/a	wordpools/wordpool_EN.txt	HAND	1.0	7	n/a	n/a	pyFR	1	UP037
799.086	1.6	459848	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	2.0	7	n/a	n/a	pyFR	1	UP037
801.652	1.6	461162	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	3.0	7	n/a	n/a	pyFR	1	UP037
804.319	1.6	462528	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	4.0	7	n/a	n/a	pyFR	1	UP037
806.817	1.6	463807	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	5.0	7	n/a	n/a	pyFR	1	UP037
809.417	1.6	465139	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6.0	7	n/a	n/a	pyFR	1	UP037
811.951	1.6	466437	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	7.0	7	n/a	n/a	pyFR	1	UP037
814.484	1.6	467734	WORD	n/a	wordpools/wordpool_EN.txt	ICE	8.0	7	n/a	n/a	pyFR	1	UP037
817.3	1.6	469176	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	9.0	7	n/a	n/a	pyFR	1	UP037
819.866	1.6	470490	WORD	n/a	wordpools/wordpool_EN.txt	BANK	10.0	7	n/a	n/a	pyFR	1	UP037
822.4	1.6	471788	WORD	n/a	wordpools/wordpool_EN.txt	HORN	11.0	7	n/a	n/a	pyFR	1	UP037
825.216	1.6	473230	WORD	n/a	wordpools/wordpool_EN.txt	FORT	12.0	7	n/a	n/a	pyFR	1	UP037
827.748	1.6	474527	WORD	n/a	wordpools/wordpool_EN.txt	MOON	13.0	7	n/a	n/a	pyFR	1	UP037
830.298	1.6	475833	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	14.0	7	n/a	n/a	pyFR	1	UP037
833.097	1.6	477266	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	15.0	7	n/a	n/a	pyFR	1	UP037
834.715	0.914	478095	START	n/a	n/a	n/a	n/a	7	[-999 -999 -999]	-999.0	pyFR	1	UP037
835.629	11.948	478563	PROB	11.916	n/a	n/a	n/a	7	[7 9 4]	20.0	pyFR	1	UP037
847.577	6.716	484682	PROB	6.687	n/a	n/a	n/a	7	[9 1 8]	18.0	pyFR	1	UP037
854.293	6.082	488121	PROB	6.082	n/a	n/a	n/a	7	[9 3 2]	14.0	pyFR	1	UP037
860.375	1.053	491236	STOP	n/a	n/a	n/a	n/a	7	[-999 -999 -999]	-999.0	pyFR	1	UP037
861.428	50.092	491776	REC_START	n/a	n/a	n/a	-999.0	7	n/a	n/a	pyFR	1	UP037
911.52	0.016	517429	TRIAL	n/a	n/a	n/a	-999.0	8	n/a	n/a	pyFR	1	UP037
911.536	1.6	517438	ORIENT	n/a	n/a	n/a	-999.0	8	n/a	n/a	pyFR	1	UP037
914.319	1.6	518863	WORD	n/a	wordpools/wordpool_EN.txt	STORM	1.0	8	n/a	n/a	pyFR	1	UP037
916.985	1.6	520228	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	2.0	8	n/a	n/a	pyFR	1	UP037
919.552	1.6	521543	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	3.0	8	n/a	n/a	pyFR	1	UP037
922.068	1.6	522831	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	4.0	8	n/a	n/a	pyFR	1	UP037
924.767	1.6	524214	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	5.0	8	n/a	n/a	pyFR	1	UP037
927.584	1.6	525656	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	6.0	8	n/a	n/a	pyFR	1	UP037
930.317	1.6	527056	WORD	n/a	wordpools/wordpool_EN.txt	CARD	7.0	8	n/a	n/a	pyFR	1	UP037
933.116	1.6	528489	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	8.0	8	n/a	n/a	pyFR	1	UP037
935.748	1.6	529837	WORD	n/a	wordpools/wordpool_EN.txt	DIME	9.0	8	n/a	n/a	pyFR	1	UP037
938.449	1.6	531221	WORD	n/a	wordpools/wordpool_EN.txt	CROW	10.0	8	n/a	n/a	pyFR	1	UP037
940.915	1.6	532484	WORD	n/a	wordpools/wordpool_EN.txt	HEART	11.0	8	n/a	n/a	pyFR	1	UP037
943.53	1.6	533823	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	12.0	8	n/a	n/a	pyFR	1	UP037
946.065	1.6	535121	WORD	n/a	wordpools/wordpool_EN.txt	LEG	13.0	8	n/a	n/a	pyFR	1	UP037
948.828	1.6	536536	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	14.0	8	n/a	n/a	pyFR	1	UP037
951.597	1.6	537954	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	15.0	8	n/a	n/a	pyFR	1	UP037
953.215	0.963	538783	START	n/a	n/a	n/a	n/a	8	[-999 -999 -999]	-999.0	pyFR	1	UP037
954.178	8.849	539276	PROB	8.815	n/a	n/a	n/a	8	[4 5 9]	18.0	pyFR	1	UP037
963.027	11.243	543808	PROB	11.243	n/a	n/a	n/a	8	[7 7 2]	17.0	pyFR	1	UP037
974.27	1.226	549566	STOP	n/a	n/a	n/a	n/a	8	[-999 -999 -999]	-999.0	pyFR	1	UP037
975.496	50.057	550194	REC_START	n/a	n/a	n/a	-999.0	8	n/a	n/a	pyFR	1	UP037
1025.553	0.017	575830	TRIAL	n/a	n/a	n/a	-999.0	9	n/a	n/a	pyFR	1	UP037
1025.57	1.6	575838	ORIENT	n/a	n/a	n/a	-999.0	9	n/a	n/a	pyFR	1	UP037
1028.369	1.6	577272	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	1.0	9	n/a	n/a	pyFR	1	UP037
1031.119	1.6	578680	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	2.0	9	n/a	n/a	pyFR	1	UP037
1033.75	1.6	580028	WORD	n/a	wordpools/wordpool_EN.txt	OWL	3.0	9	n/a	n/a	pyFR	1	UP037
1036.201	1.6	581283	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4.0	9	n/a	n/a	pyFR	1	UP037
1038.833	1.6	582631	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	5.0	9	n/a	n/a	pyFR	1	UP037
1041.467	1.6	583980	WORD	n/a	wordpools/wordpool_EN.txt	HEN	6.0	9	n/a	n/a	pyFR	1	UP037
1044.267	1.6	585414	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	7.0	9	n/a	n/a	pyFR	1	UP037
1046.699	1.6	586659	WORD	n/a	wordpools/wordpool_EN.txt	JAR	8.0	9	n/a	n/a	pyFR	1	UP037
1049.183	1.6	587931	WORD	n/a	wordpools/wordpool_EN.txt	CART	9.0	9	n/a	n/a	pyFR	1	UP037
1051.881	1.6	589313	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	10.0	9	n/a	n/a	pyFR	1	UP037
1054.582	1.6	590696	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	11.0	9	n/a	n/a	pyFR	1	UP037
1057.215	1.6	592045	WORD	n/a	wordpools/wordpool_EN.txt	CANE	12.0	9	n/a	n/a	pyFR	1	UP037
1059.931	1.6	593436	WORD	n/a	wordpools/wordpool_EN.txt	TEA	13.0	9	n/a	n/a	pyFR	1	UP037
1062.481	1.6	594742	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	14.0	9	n/a	n/a	pyFR	1	UP037
1065.314	1.6	596193	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	15.0	9	n/a	n/a	pyFR	1	UP037
1066.932	0.845	597021	START	n/a	n/a	n/a	n/a	9	[-999 -999 -999]	-999.0	pyFR	1	UP037
1067.777	13.716	597454	PROB	13.678	n/a	n/a	n/a	9	[6 8 4]	18.0	pyFR	1	UP037
1081.493	5.729	604478	PROB	5.729	n/a	n/a	n/a	9	[5 1 3]	9.0	pyFR	1	UP037
1087.222	1.156	607412	STOP	n/a	n/a	n/a	n/a	9	[-999 -999 -999]	-999.0	pyFR	1	UP037
1088.378	47.792	608004	REC_START	n/a	n/a	n/a	-999.0	9	n/a	n/a	pyFR	1	UP037
1136.17	0.017	632480	TRIAL	n/a	n/a	n/a	-999.0	10	n/a	n/a	pyFR	1	UP037
1136.187	1.6	632489	ORIENT	n/a	n/a	n/a	-999.0	10	n/a	n/a	pyFR	1	UP037
1139.103	1.6	633982	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	1.0	10	n/a	n/a	pyFR	1	UP037
1141.768	1.6	635347	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	2.0	10	n/a	n/a	pyFR	1	UP037
1144.302	1.6	636645	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	3.0	10	n/a	n/a	pyFR	1	UP037
1147.068	1.6	638062	WORD	n/a	wordpools/wordpool_EN.txt	COIN	4.0	10	n/a	n/a	pyFR	1	UP037
1149.535	1.6	639325	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	5.0	10	n/a	n/a	pyFR	1	UP037
1152.234	1.6	640707	WORD	n/a	wordpools/wordpool_EN.txt	COW	6.0	10	n/a	n/a	pyFR	1	UP037
1154.783	1.6	642013	WORD	n/a	wordpools/wordpool_EN.txt	VINE	7.0	10	n/a	n/a	pyFR	1	UP037
1157.25	1.6	643276	WORD	n/a	wordpools/wordpool_EN.txt	TIE	8.0	10	n/a	n/a	pyFR	1	UP037
1159.749	1.6	644556	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	9.0	10	n/a	n/a	pyFR	1	UP037
